row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,9,9,3446218,5379484,1,700,abiealba,30,0.0480,37,0,13.4708,11.2142,0.3245,0.7656,4.7456,0.0000,0.1828,0.5891,0.6967,17.8684
0,9,9,3446218,5379484,1,700,abiealba,20,0.0196,6,0,9.6793,8.6239,0.1517,0.4582,4.7456,0.0000,0.1828,0.5891,0.6967,17.8684
0,9,9,3446218,5379484,1,700,abiealba,10,0.0159,7,0,8.9620,8.1186,0.1252,0.3834,4.7456,0.0000,0.1828,0.5891,0.6967,17.8684
0,9,9,3446218,5379484,1,700,abiealba,0,0.0138,13,0,8.5290,7.8112,0.1040,0.0000,4.7456,0.0000,0.1828,0.0000,0.0000,17.8684
0,9,9,3446218,5379484,1,700,piceabie,30,0.0190,2,0,9.5694,8.5306,0.1413,0.2153,4.7456,0.0000,0.1828,0.2929,0.7844,17.8684
0,9,9,3446218,5379484,1,700,fagusilv,30,0.0852,29,0,14.7850,11.7303,0.7645,0.9775,4.7456,0.0000,0.1828,0.6249,0.6616,17.8684
0,9,9,3446218,5379484,1,700,fagusilv,20,0.0248,8,0,9.0560,8.0452,0.1669,0.4967,4.7456,0.0000,0.1828,0.6249,0.6616,17.8684
0,9,9,3446218,5379484,1,700,fagusilv,10,0.0182,7,0,8.0148,7.3329,0.1354,0.4131,4.7456,0.0000,0.1828,0.6249,0.6616,17.8684
0,9,9,3446218,5379484,1,700,fagusilv,0,0.0149,8,0,7.4048,6.9093,0.1149,0.0000,4.7456,0.0000,0.1828,0.0000,0.0000,17.8684
0,10,10,3446243,5379484,1,701,piceabie,150,0.6893,28,0,38.7403,25.2382,0.2937,0.4857,7.4259,0.0000,0.1759,0.3469,0.7841,9.6698
0,11,11,3446268,5379484,1,703,abiealba,30,0.0306,31,0,11.3821,9.8038,0.0924,0.2604,5.8726,0.0000,0.1642,0.6430,0.6954,10.4195
0,11,11,3446268,5379484,1,703,abiealba,20,0.0159,7,0,8.9720,8.1256,0.0565,0.1108,5.8726,0.0000,0.1642,0.6430,0.6954,10.4195
0,11,11,3446268,5379484,1,703,fagusilv,150,15.6328,1,0,144.7302,41.9291,0.6392,0.9501,5.8726,0.0000,0.1642,0.6728,0.6602,10.4195
0,11,11,3446268,5379484,1,703,fagusilv,30,0.0687,34,0,13.5706,10.9812,0.1962,0.5498,5.8726,0.0000,0.1642,0.6728,0.6602,10.4195
0,11,11,3446268,5379484,1,703,fagusilv,20,0.0198,5,0,8.2769,7.5136,0.0604,0.1290,5.8726,0.0000,0.1642,0.6728,0.6602,10.4195
0,12,12,3446293,5379484,1,704,abiealba,20,0.0293,31,0,11.2085,9.6848,0.1322,0.3913,5.3684,0.0000,0.1749,0.6126,0.6950,10.2065
0,12,12,3446293,5379484,1,704,abiealba,10,0.0163,11,0,9.0428,8.1757,0.0755,0.1961,5.3684,0.0000,0.1749,0.6126,0.6950,10.2065
0,12,12,3446293,5379484,1,704,fagusilv,150,14.9421,1,0,141.3207,41.7310,0.6506,0.9532,5.3684,0.0000,0.1749,0.6457,0.6598,10.2065
0,12,12,3446293,5379484,1,704,fagusilv,20,0.0469,28,0,11.6600,9.7683,0.2287,0.6141,5.3684,0.0000,0.1749,0.6457,0.6598,10.2065
0,12,12,3446293,5379484,1,704,fagusilv,10,0.0191,11,0,8.1638,7.4357,0.0856,0.2352,5.3684,0.0000,0.1749,0.6457,0.6598,10.2065
0,13,13,3446318,5379484,1,704,abiealba,10,0.0193,14,0,9.6119,8.5766,0.1105,0.3245,5.3329,0.0000,0.1720,0.6210,0.6950,12.5133
0,13,13,3446318,5379484,1,704,abiealba,0,0.0125,14,0,8.2228,7.5926,0.0776,0.0000,5.3329,0.0000,0.1720,0.0000,0.0000,12.5133
0,13,13,3446318,5379484,1,704,piceabie,20,0.0198,40,0,9.7119,8.6301,0.1785,0.2862,5.3329,0.0000,0.1720,0.3740,0.7832,12.5133
0,13,13,3446318,5379484,1,704,piceabie,10,0.0131,7,3,8.3720,7.6867,0.0868,0.0814,5.3329,0.0000,0.1720,0.3740,0.7832,12.5133
0,13,13,3446318,5379484,1,704,fagusilv,150,14.7989,1,0,140.6069,41.6879,0.6530,0.9540,5.3329,0.0000,0.1720,0.6531,0.6598,12.5133
0,13,13,3446318,5379484,1,704,fagusilv,10,0.0288,17,0,9.6138,8.4213,0.2549,0.6591,5.3329,0.0000,0.1720,0.6531,0.6598,12.5133
0,13,13,3446318,5379484,1,704,fagusilv,0,0.0132,9,0,7.0366,6.6513,0.0937,0.0000,5.3329,0.0000,0.1720,0.0000,0.0000,12.5133
0,14,14,3446343,5379484,1,703,fagusilv,150,14.9479,2,0,141.3493,41.7327,0.4232,0.8479,5.2114,0.0000,0.1747,0.6462,0.6602,7.3357
0,15,15,3446368,5379484,1,702,abiealba,20,0.0290,28,0,11.1677,9.6568,0.1635,0.4767,5.0797,0.0000,0.1745,0.6139,0.6959,11.8168
0,15,15,3446368,5379484,1,702,abiealba,10,0.0178,11,0,9.3329,8.3805,0.0972,0.2828,5.0797,0.0000,0.1745,0.6139,0.6959,11.8168
0,15,15,3446368,5379484,1,702,piceabie,20,0.0149,7,6,8.7628,7.9637,0.0848,0.0605,5.0797,0.0000,0.1745,0.3573,0.7838,11.8168
0,15,15,3446368,5379484,1,702,piceabie,10,0.0122,1,10,8.1687,7.5420,0.0795,0.0449,5.0797,0.0000,0.1745,0.3573,0.7838,11.8168
0,15,15,3446368,5379484,1,702,fagusilv,150,14.9369,1,0,141.2947,41.7294,0.6507,0.9533,5.0797,0.0000,0.1745,0.6469,0.6607,11.8168
0,15,15,3446368,5379484,1,702,fagusilv,20,0.0424,19,0,11.2059,9.4737,0.2437,0.6402,5.0797,0.0000,0.1745,0.6469,0.6607,11.8168
0,15,15,3446368,5379484,1,702,fagusilv,10,0.0214,10,0,8.5368,7.6918,0.1103,0.3263,5.0797,0.0000,0.1745,0.6469,0.6607,11.8168
0,16,16,3446393,5379484,1,702,fagusilv,150,14.8508,2,0,140.8658,41.7036,0.4253,0.8496,5.1811,0.0000,0.1745,0.6469,0.6607,9.1782
0,17,17,3446418,5379484,1,701,fagusilv,150,15.2788,2,0,142.9893,41.8295,0.4161,0.8426,5.3146,0.0000,0.1615,0.6795,0.6612,5.8163
0,18,18,3446443,5379484,1,697,abiealba,150,7.2910,3,0,111.9746,47.2776,0.5028,0.8984,4.1668,0.0000,0.1624,0.6481,0.6979,13.9941
0,19,19,3446468,5379484,1,694,fagusilv,150,15.7702,2,0,145.4019,41.9667,0.4057,0.8340,5.4679,0.0000,0.1634,0.6747,0.6644,7.9160
0,20,20,3446493,5379484,1,692,abiealba,10,0.0211,25,0,9.9345,8.8025,0.1554,0.4555,4.5096,0.0000,0.1547,0.6689,0.7000,13.5216
0,20,20,3446493,5379484,1,692,piceabie,10,0.0142,10,0,8.6231,7.8649,0.1142,0.1391,4.5096,0.0000,0.1547,0.4757,0.7868,13.5216
0,20,20,3446493,5379484,1,692,fagusilv,150,15.6905,1,0,145.0126,41.9450,0.6382,0.9498,4.5096,0.0000,0.1547,0.6959,0.6654,13.5216
0,20,20,3446493,5379484,1,692,fagusilv,10,0.0279,28,0,9.4944,8.3411,0.2270,0.6100,4.5096,0.0000,0.1547,0.6959,0.6654,13.5216
0,21,21,3446518,5379484,1,688,abiealba,0,0.0158,31,0,8.9491,8.1094,0.1965,0.0000,4.3646,0.0000,0.1627,0.0000,0.0000,19.2613
0,21,21,3446518,5379484,1,688,piceabie,0,0.0138,22,0,8.5255,7.7957,0.1356,0.0000,4.3646,0.0000,0.1627,0.0000,0.0000,19.2613
0,21,21,3446518,5379484,1,688,fagusilv,150,14.2680,1,0,137.9383,41.5218,0.6620,0.9564,4.3646,0.0000,0.1627,0.6764,0.6672,19.2613
0,21,21,3446518,5379484,1,688,fagusilv,0,0.0173,25,0,7.8566,7.2235,0.2648,0.0000,4.3646,0.0000,0.1627,0.0000,0.0000,19.2613
0,22,22,3446543,5379484,1,684,abiealba,150,7.0635,3,0,110.2521,46.9750,0.5111,0.9026,4.0673,0.0000,0.1691,0.6293,0.7033,13.5278
0,23,23,3446568,5379484,1,678,fagusilv,150,15.4188,2,0,143.6794,41.8694,0.4131,0.8396,5.3582,0.0000,0.1772,0.6398,0.6718,5.2542
0,24,24,3446593,5379484,1,671,abiealba,30,0.0289,44,0,11.1480,9.6432,0.0951,0.2721,6.3546,0.0000,0.1860,0.5793,0.7086,9.9030
0,24,24,3446593,5379484,1,671,abiealba,20,0.0156,9,2,8.9128,8.0837,0.0482,0.0867,6.3546,0.0000,0.1860,0.5793,0.7086,9.9030
0,24,24,3446593,5379484,1,671,abiealba,10,0.0124,2,6,8.2081,7.5821,0.0424,0.0604,6.3546,0.0000,0.1860,0.5793,0.7086,9.9030
0,24,24,3446593,5379484,1,671,fagusilv,150,15.4149,1,0,143.6604,41.8683,0.6428,0.9508,6.3546,0.0000,0.1860,0.6164,0.6750,9.9030
0,24,24,3446593,5379484,1,671,fagusilv,30,0.0609,33,0,12.9384,10.5845,0.2054,0.5669,6.3546,0.0000,0.1860,0.6164,0.6750,9.9030
0,24,24,3446593,5379484,1,671,fagusilv,20,0.0185,8,0,8.0677,7.3695,0.0529,0.1070,6.3546,0.0000,0.1860,0.6164,0.6750,9.9030
0,24,24,3446593,5379484,1,671,fagusilv,10,0.0132,5,4,7.0487,6.6598,0.0438,0.0677,6.3546,0.0000,0.1860,0.6164,0.6750,9.9030
0,25,25,3446618,5379484,1,664,abiealba,20,0.0268,29,0,10.8425,9.4329,0.1338,0.3960,5.3000,0.0000,0.1794,0.5994,0.7115,12.8310
0,25,25,3446618,5379484,1,664,abiealba,10,0.0167,12,0,9.1338,8.2400,0.0810,0.2234,5.3000,0.0000,0.1794,0.5994,0.7115,12.8310
0,25,25,3446618,5379484,1,664,piceabie,20,0.0134,2,9,8.4435,7.7375,0.0718,0.0215,5.3000,0.0000,0.1794,0.3209,0.7950,12.8310
0,25,25,3446618,5379484,1,664,fagusilv,150,15.5616,1,0,144.3811,41.9094,0.6404,0.9502,5.3000,0.0000,0.1794,0.6340,0.6782,12.8310
0,25,25,3446618,5379484,1,664,fagusilv,20,0.0419,28,0,11.1530,9.4392,0.2206,0.5970,5.3000,0.0000,0.1794,0.6340,0.6782,12.8310
0,25,25,3446618,5379484,1,664,fagusilv,10,0.0196,9,0,8.2462,7.4924,0.0911,0.2601,5.3000,0.0000,0.1794,0.6340,0.6782,12.8310
0,26,26,3446643,5379484,1,658,abiealba,10,0.0188,13,0,9.5280,8.5177,0.1108,0.3276,5.0213,0.0000,0.1765,0.6080,0.7140,11.5225
0,26,26,3446643,5379484,1,658,piceabie,20,0.0151,12,2,8.8058,7.9941,0.0924,0.0814,5.0213,0.0000,0.1765,0.3428,0.7967,11.5225
0,26,26,3446643,5379484,1,658,piceabie,10,0.0124,2,6,8.2152,7.5751,0.0825,0.0513,5.0213,0.0000,0.1765,0.3428,0.7967,11.5225
0,26,26,3446643,5379484,1,658,fagusilv,150,15.6663,1,0,144.8940,41.9383,0.6386,0.9498,5.0213,0.0000,0.1765,0.6416,0.6810,11.5225
0,26,26,3446643,5379484,1,658,fagusilv,20,0.0403,37,0,10.9798,9.3261,0.2090,0.5748,5.0213,0.0000,0.1765,0.6416,0.6810,11.5225
0,26,26,3446643,5379484,1,658,fagusilv,10,0.0231,13,0,8.8023,7.8730,0.1307,0.3882,5.0213,0.0000,0.1765,0.6416,0.6810,11.5225
0,27,27,3446668,5379484,1,653,abiealba,30,0.0336,39,0,11.7804,10.0759,0.0908,0.2468,6.0149,0.0000,0.1906,0.5650,0.7161,10.2752
0,27,27,3446668,5379484,1,653,fagusilv,150,15.3761,1,0,143.4695,41.8573,0.6434,0.9509,6.0149,0.0000,0.1906,0.6039,0.6833,10.2752
0,27,27,3446668,5379484,1,653,fagusilv,30,0.0714,32,0,13.7802,11.1116,0.2021,0.5562,6.0149,0.0000,0.1906,0.6039,0.6833,10.2752
0,27,27,3446668,5379484,1,653,fagusilv,20,0.0174,7,2,7.8616,7.2270,0.0517,0.0876,6.0149,0.0000,0.1906,0.6039,0.6833,10.2752
0,28,28,3446693,5379484,1,651,abiealba,30,0.0287,50,0,11.1245,9.6270,0.0993,0.2755,6.1848,0.0000,0.1925,0.5589,0.7169,10.5048
0,28,28,3446693,5379484,1,651,abiealba,20,0.0148,6,6,8.7417,7.9624,0.0489,0.0714,6.1848,0.0000,0.1925,0.5589,0.7169,10.5048
0,28,28,3446693,5379484,1,651,abiealba,10,0.0119,2,9,8.0961,7.5020,0.0461,0.0544,6.1848,0.0000,0.1925,0.5589,0.7169,10.5048
0,28,28,3446693,5379484,1,651,fagusilv,150,15.5726,1,0,144.4348,41.9124,0.6402,0.9499,6.1848,0.0000,0.1925,0.5985,0.6842,10.5048
0,28,28,3446693,5379484,1,651,fagusilv,30,0.0605,29,0,12.9060,10.5641,0.2092,0.5700,6.1848,0.0000,0.1925,0.5985,0.6842,10.5048
0,28,28,3446693,5379484,1,651,fagusilv,20,0.0170,5,1,7.7947,7.1807,0.0518,0.0900,6.1848,0.0000,0.1925,0.5985,0.6842,10.5048
0,29,29,3446718,5379484,1,652,abiealba,20,0.0283,23,0,11.0671,9.5876,0.1490,0.4346,4.9978,0.0000,0.1829,0.5888,0.7165,11.2415
0,29,29,3446718,5379484,1,652,abiealba,10,0.0169,11,0,9.1693,8.2651,0.0934,0.2616,4.9978,0.0000,0.1829,0.5888,0.7165,11.2415
0,29,29,3446718,5379484,1,652,piceabie,20,0.0141,2,8,8.5857,7.8384,0.0836,0.0500,4.9978,0.0000,0.1829,0.2921,0.7985,11.2415
0,29,29,3446718,5379484,1,652,fagusilv,150,15.5533,1,0,144.3402,41.9071,0.6405,0.9502,4.9978,0.0000,0.1829,0.6247,0.6838,11.2415
0,29,29,3446718,5379484,1,652,fagusilv,20,0.0437,23,0,11.3458,9.5647,0.2263,0.6070,4.9978,0.0000,0.1829,0.6247,0.6838,11.2415
0,29,29,3446718,5379484,1,652,fagusilv,10,0.0199,12,0,8.2965,7.5270,0.1070,0.3068,4.9978,0.0000,0.1829,0.6247,0.6838,11.2415
0,30,30,3446743,5379484,1,654,abiealba,30,0.0314,34,0,11.4970,9.8824,0.1021,0.2958,5.6961,0.0000,0.1708,0.6245,0.7157,10.0674
0,30,30,3446743,5379484,1,654,abiealba,20,0.0169,8,0,9.1745,8.2688,0.0625,0.1405,5.6961,0.0000,0.1708,0.6245,0.7157,10.0674
0,30,30,3446743,5379484,1,654,fagusilv,150,16.1412,1,0,147.2057,42.0654,0.6309,0.9476,5.6961,0.0000,0.1708,0.6563,0.6828,10.0674
0,30,30,3446743,5379484,1,654,fagusilv,30,0.0662,28,0,13.3714,10.8567,0.1990,0.5539,5.6961,0.0000,0.1708,0.6563,0.6828,10.0674
0,31,31,3446768,5379484,1,656,abiealba,0,0.0150,28,0,8.7906,7.9971,0.1770,0.0000,4.1957,0.0000,0.1680,0.0000,0.0000,17.1771
0,31,31,3446768,5379484,1,656,piceabie,0,0.0128,10,0,8.3025,7.6373,0.1330,0.0000,4.1957,0.0000,0.1680,0.0000,0.0000,17.1771
0,31,31,3446768,5379484,1,656,fagusilv,150,15.8074,1,0,145.5836,41.9768,0.6363,0.9493,4.1957,0.0000,0.1680,0.6633,0.6819,17.1771
0,31,31,3446768,5379484,1,656,fagusilv,0,0.0165,26,0,7.7034,7.1173,0.2347,0.0000,4.1957,0.0000,0.1680,0.0000,0.0000,17.1771
0,32,32,3446793,5379484,1,659,abiealba,20,0.0256,25,0,10.6637,9.3094,0.4518,0.8750,4.2373,0.0000,0.1636,0.6447,0.7136,23.6585
0,32,32,3446793,5379484,1,659,abiealba,10,0.0187,12,0,9.5025,8.4998,0.2730,0.7001,4.2373,0.0000,0.1636,0.6447,0.7136,23.6585
0,32,32,3446793,5379484,1,659,abiealba,0,0.0137,39,0,8.5148,7.8010,0.1665,0.0000,4.2373,0.0000,0.1636,0.0000,0.0000,23.6585
0,32,32,3446793,5379484,1,659,fagusilv,20,0.0408,38,0,11.0322,9.3603,0.8074,0.9833,4.2373,0.0000,0.1636,0.6742,0.6805,23.6585
0,32,32,3446793,5379484,1,659,fagusilv,10,0.0225,13,0,8.7107,7.8105,0.3197,0.7606,4.2373,0.0000,0.1636,0.6742,0.6805,23.6585
0,32,32,3446793,5379484,1,659,fagusilv,0,0.0148,25,0,7.3676,6.8833,0.2258,0.0000,4.2373,0.0000,0.1636,0.0000,0.0000,23.6585
0,33,33,3446818,5379484,1,661,abiealba,30,0.0267,31,0,10.8320,9.4256,0.0960,0.2683,5.4404,0.0000,0.1676,0.6336,0.7128,9.8503
0,33,33,3446818,5379484,1,661,fagusilv,150,16.4010,1,0,148.4604,42.1321,0.6267,0.9463,5.4404,0.0000,0.1676,0.6644,0.6796,9.8503
0,33,33,3446818,5379484,1,661,fagusilv,30,0.0613,33,0,12.9681,10.6033,0.1900,0.5315,5.4404,0.0000,0.1676,0.6644,0.6796,9.8503
0,34,34,3446843,5379484,1,661,abiealba,20,0.0296,16,0,11.2444,9.7094,0.2458,0.6398,5.4415,0.0000,0.1504,0.6804,0.7128,17.3408
0,34,34,3446843,5379484,1,661,abiealba,10,0.0183,20,0,9.4311,8.4496,0.1050,0.3044,5.4415,0.0000,0.1504,0.6804,0.7128,17.3408
0,34,34,3446843,5379484,1,661,abiealba,0,0.0129,12,0,8.3315,7.6703,0.0752,0.0000,5.4415,0.0000,0.1504,0.0000,0.0000,17.3408
0,34,34,3446843,5379484,1,661,piceabie,30,0.0226,16,0,10.1849,8.9589,0.1380,0.1947,5.4415,0.0000,0.1504,0.4981,0.7958,17.3408
0,34,34,3446843,5379484,1,661,piceabie,10,0.0126,3,3,8.2640,7.6099,0.0674,0.0585,5.4415,0.0000,0.1504,0.4981,0.7958,17.3408
0,34,34,3446843,5379484,1,661,fagusilv,30,0.0781,42,0,14.2764,11.4186,0.6932,0.9627,5.4415,0.0000,0.1504,0.7062,0.6796,17.3408
0,34,34,3446843,5379484,1,661,fagusilv,20,0.0419,11,0,11.1515,9.4382,0.3093,0.7310,5.4415,0.0000,0.1504,0.7062,0.6796,17.3408
0,34,34,3446843,5379484,1,661,fagusilv,10,0.0237,24,0,8.8962,7.9368,0.1821,0.5160,5.4415,0.0000,0.1504,0.7062,0.6796,17.3408
0,34,34,3446843,5379484,1,661,fagusilv,0,0.0138,11,0,7.1671,6.7429,0.0838,0.0000,5.4415,0.0000,0.1504,0.0000,0.0000,17.3408
0,35,35,3446868,5379484,1,660,abiealba,0,0.0120,70,0,8.1149,7.5154,0.1931,0.0000,4.3753,0.0000,0.1644,0.0000,0.0000,21.0190
0,35,35,3446868,5379484,1,660,fagusilv,150,15.9038,1,0,146.0531,42.0027,0.6347,0.9489,4.3753,0.0000,0.1644,0.6722,0.6801,21.0190
0,36,36,3446893,5379484,1,657,fagusilv,150,16.1912,2,0,147.4479,42.0784,0.3970,0.8263,5.5994,0.0000,0.1680,0.6634,0.6815,6.5434
0,37,37,3446918,5379484,1,653,fagusilv,150,16.2383,2,0,147.6751,42.0905,0.3960,0.8254,5.6140,0.0000,0.1690,0.6607,0.6833,5.0945
0,38,38,3446943,5379484,1,647,fagusilv,150,16.3270,2,0,148.1036,42.1133,0.3942,0.8236,5.6418,0.0000,0.1711,0.6554,0.6861,6.6952
0,39,39,3446968,5379484,1,640,fagusilv,150,16.0220,2,0,146.6277,42.0341,0.4004,0.8290,5.5465,0.0000,0.1740,0.6481,0.6893,7.5722
0,40,40,3446993,5379484,1,630,piceabie,150,0.5626,32,0,35.5961,23.7502,0.2931,0.4168,7.4370,0.0000,0.1903,0.2200,0.8050,9.1848
0,41,41,3447018,5379484,1,627,fagusilv,150,16.5854,2,0,149.3465,42.1783,0.3890,0.8185,5.7225,0.0000,0.1741,0.6479,0.6953,4.8310
0,42,42,3447043,5379484,1,626,fagusilv,150,15.9444,2,0,146.2505,42.0135,0.4021,0.8292,5.5223,0.0000,0.1898,0.6060,0.6958,5.1159
0,43,43,3447068,5379484,1,624,abiealba,20,0.0362,24,0,12.1131,10.3020,0.6215,0.9460,5.0906,0.0000,0.1803,0.5966,0.7281,16.4028
0,43,43,3447068,5379484,1,624,abiealba,10,0.0247,35,0,10.5188,9.2091,0.2077,0.5704,5.0906,0.0000,0.1803,0.5966,0.7281,16.4028
0,43,43,3447068,5379484,1,624,abiealba,0,0.0131,13,0,8.3710,7.6985,0.0872,0.0000,5.0906,0.0000,0.1803,0.0000,0.0000,16.4028
0,43,43,3447068,5379484,1,624,piceabie,20,0.0264,9,0,10.7754,9.3663,0.2829,0.4646,5.0906,0.0000,0.1803,0.3136,0.8067,16.4028
0,43,43,3447068,5379484,1,624,piceabie,10,0.0170,25,0,9.1797,8.2575,0.1231,0.1586,5.0906,0.0000,0.1803,0.3136,0.8067,16.4028
0,43,43,3447068,5379484,1,624,fagusilv,20,0.0479,16,0,11.7627,9.8345,0.9044,0.9928,5.0906,0.0000,0.1803,0.6316,0.6967,16.4028
0,43,43,3447068,5379484,1,624,fagusilv,10,0.0314,27,0,9.9428,8.6413,0.3865,0.8165,5.0906,0.0000,0.1803,0.6316,0.6967,16.4028
0,43,43,3447068,5379484,1,624,fagusilv,0,0.0140,7,0,7.2147,6.7763,0.0955,0.0000,5.0906,0.0000,0.1803,0.0000,0.0000,16.4028
0,44,44,3447093,5379484,1,624,abiealba,30,0.0271,41,0,10.8818,9.4600,0.0862,0.2231,5.9067,0.0000,0.1953,0.5500,0.7281,9.8371
0,44,44,3447093,5379484,1,624,fagusilv,150,15.8976,1,0,146.0230,42.0010,0.6348,0.9483,5.9067,0.0000,0.1953,0.5908,0.6967,9.8371
0,44,44,3447093,5379484,1,624,fagusilv,30,0.0608,37,0,12.9281,10.5780,0.1921,0.5334,5.9067,0.0000,0.1953,0.5908,0.6967,9.8371
0,45,45,3447118,5379484,1,624,abiealba,40,0.1002,113,0,17.8363,14.0354,0.2289,0.6158,8.9366,0.0000,0.2014,0.5298,0.7281,6.9438
0,46,46,3447143,5379484,1,623,fagusilv,150,15.9657,2,0,146.3543,42.0192,0.4016,0.8287,5.5289,0.0000,0.1904,0.6045,0.6972,6.7443
